connector,exchange_symbol,trading_pair,base_asset,quote_asset,is_active,status_detail,permissions_spot,last_price,quote_volume_24h,volume_base_24h,bid_price,bid_quantity,ask_price,ask_quantity,spread_bps,top_of_book_quote,price_tick_estimate,amount_step_estimate,min_order_size_base_estimate,min_notional_quote_estimate,maker_fee_estimate,taker_fee_estimate,rule_estimate_source,raw_trade_side_type,book_crossed,coarse_volume_rank,coarse_spread_rank,coarse_top_rank,coarse_score
mexc,TEMUSDT,TEM-USDT,TEM,USDT,True,1,True,0.0007,2986.936139,4058825.97,0.000697,1975.05,0.000701,1938.53,57.2246065808296,1.35890953,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.08326289095519865,0.2714893617021277,0.14212765957446807,14.20924623657848
mexc,AGIALPHAUSDT,AGIALPHA-USDT,AGIALPHA,USDT,True,1,True,0.0007819,170.5357985,219074.72,0.0007832,1709.63,0.0007868,1741.64,45.85987261146608,1.338982216,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.038461538461538464,0.37787234042553186,0.13148936170212766,14.191980360065465
mexc,EURRUSDT,EURR-USDT,EURR,USDT,True,1,True,1.149,603.73,525.44,1.09,9.81,1.15,1500.0,535.7142857142842,10.692900000000002,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.05621301775147929,0.017872340425531874,0.5268085106382979,14.074694699735618
mexc,XLMBTC,XLM-BTC,XLM,BTC,True,1,True,2.498e-06,1.81638612,727857.421,2.493e-06,715.795,2.502e-06,3425.007,36.03603603603535,0.001784476935,1e-09,0.1,0.1,5e-06,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.013947590870667794,0.5195744680851064,0.01148936170212766,13.986266434056944
mexc,LANDSHAREUSDT,LANDSHARE-USDT,LANDSHARE,USDT,True,1,True,0.1794,5915.8672,32269.91,0.1787,7.79,0.1798,7.4,61.366806136680054,1.33052,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.09974640743871513,0.23787234042553196,0.12638297872340426,13.960520494235718
mexc,NEOBTC,NEO-BTC,NEO,BTC,True,1,True,3.907e-05,0.97719209,25121.384,3.896e-05,117.96,3.91e-05,21.6,35.86984370996722,0.0008445600000000001,1e-08,0.1,0.1,5e-06,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.01267962806424345,0.5208510638297872,0.011063829787234043,13.93993273502275
mexc,DEXTFUSDT,DEXTF-USDT,DEXTF,USDT,True,1,True,0.03355,917.60949,27451.67,0.03328,37.39,0.03344,36.68,47.96163069544377,1.2265792,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.0646661031276416,0.3485106382978723,0.08085106382978724,13.88642290606284
mexc,DPENGUUSDT,DPENGU-USDT,DPENGU,USDT,True,1,True,0.001158,8177.118296,7169741.51,0.001155,1654.32,0.001162,1013.97,60.42296072507606,1.1782331400000001,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.11749788672865596,0.2463829787234042,0.06170212765957447,13.856000791352674
mexc,MVPUSDT,MVP-USDT,MVP,USDT,True,1,True,0.0003103,2895.5733413,8928368.67,0.000311,4308.42,0.0003128,4524.35,57.710804745110266,1.3399186200000002,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.08199492814877431,0.2668085106382979,0.13234042553191488,13.826742324778332
mexc,BOBOUSDT,BOBO-USDT,BOBO,USDT,True,1,True,6.7839e-08,5041.559149696148,72116938204.0,6.8022e-08,367528152.0,6.9177e-08,70213871.0,168.3685741149716,4.857184954167,1e-12,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.09425190194420964,0.0617021276595745,0.354468085106383,13.815769500548553
mexc,ACQUSDT,ACQ-USDT,ACQ,USDT,True,1,True,0.000638,98.521212,150511.3,0.000648,2076.16,0.000651,2252.56,46.189376443417466,1.34535168,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.03296703296703297,0.37063829787234037,0.13659574468085106,13.811059153612343
mexc,BASEDAIUSDT,BASEDAI-USDT,BASEDAI,USDT,True,1,True,0.0226,589.7107,25585.95,0.0221,455.39,0.0231,835.07,442.4778761061935,10.064119,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.054945054945054944,0.02212765957446805,0.5102127659574468,13.77942483048866
mexc,BADGERBTC,BADGER-BTC,BADGER,BTC,True,1,True,5.314e-06,0.133168615,24979.33,5.307e-06,11.87,5.326e-06,6.65,35.737797423117,3.5417900000000005e-05,1e-09,0.001,0.001,5e-06,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.010566356720202874,0.5234042553191489,0.003404255319148936,13.734341108972858
mexc,SUTUSDT,SUT-USDT,SUT,USDT,True,1,True,0.653,3103.983,4621.92,0.653,9.61,0.677,306.27,360.90225563909803,6.27533,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.08453085376162299,0.027234042553191506,0.42,13.730048020719055
mexc,DOTBTC,DOT-BTC,DOT,BTC,True,1,True,1.875e-05,3.84657227,202609.7492,1.871e-05,949.712,1.878e-05,100.1767,37.343291544412395,0.001881318426,1e-08,0.0001,0.0001,5e-06,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.016483516483516484,0.5012765957446809,0.012340425531914894,13.685316810848725
mexc,RJVUSDT,RJV-USDT,RJV,USDT,True,1,True,0.001273,28204.442754,22636788.19,0.001263,7538.32,0.00128,859.7,133.7003539127022,1.100416,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1893491124260355,0.08468085106382983,0.05446808510638298,13.620584162155358
mexc,NODLUSDT,NODL-USDT,NODL,USDT,True,1,True,0.0004901,12824.4149691,26708842.54,0.0004894,2811.87,0.0004947,181084.65,107.7126308302017,1.3761291779999998,1e-07,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.14032121724429417,0.1161702127659574,0.14851063829787234,13.592135033542563
mexc,ROGUSDT,ROG-USDT,ROG,USDT,True,1,True,0.2467,292.6845,1193.65,0.244,24.59,0.2467,600.91,110.0468718157737,5.99996,0.0001,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.04606931530008453,0.1127659574468085,0.4106382978723404,13.565727235121672
mexc,AIVUSDT,AIV-USDT,AIV,USDT,True,1,True,1.9e-06,127.64459938,67113431.5,1.71e-06,10638197.57,1.9e-06,7129603.75,1052.631578947369,13.546247125,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.03508030431107354,0.00553191489361704,0.571063829787234,13.48899120519415
mexc,PEPUSDT,PEP-USDT,PEP,USDT,True,1,True,0.0001524,4040.3913597,26638283.96,0.0001492,36863.27,0.0001517,31126.63,166.16816218012673,4.721909771,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.08833474218089603,0.06382978723404253,0.35106382978723405,13.475432096545026
mexc,RWAINCUSDT,RWAINC-USDT,RWAINC,USDT,True,1,True,0.00169,687.61244,402365.42,0.00168,1026.24,0.00169,12520.34,59.347181008902226,1.7240832000000001,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.05790363482671175,0.25574468085106383,0.19446808510638297,13.467678638873403
mexc,DEXEBTC,DEXE-BTC,DEXE,BTC,True,1,True,0.00012023,0.77239862,6749.45,0.00012016,1.24,0.00012061,1.16,37.3800722681395,0.0001399076,1e-08,0.1,0.1,5e-06,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.012256973795435333,0.5,0.004680851063829788,13.267750580025538
mexc,BDCUSDT,BDC-USDT,BDC,USDT,True,1,True,0.002262,744.938729,330340.77,0.00225,631.77,0.002263,128418.78,57.61134500332369,1.4214824999999998,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.05917159763313609,0.2676595744680851,0.16127659574468084,13.17145914641823
mexc,UBUUSDT,UBU-USDT,UBU,USDT,True,1,True,0.003561,261.719593,74581.27,0.003402,5091.12,0.003623,2921.42,629.1814946619212,10.58430466,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.04311073541842773,0.01191489361702125,0.5246808510638298,13.162579809715652
mexc,DIONEUSDT,DIONE-USDT,DIONE,USDT,True,1,True,0.000129,2450.423702,20079314.48,0.000126,121162.62,0.000128,38228.2,157.48031496062947,4.8932096,1e-06,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.07819103972950127,0.06978723404255316,0.3557446808510638,13.160081653207675
mexc,GHTUSDT,GHT-USDT,GHT,USDT,True,1,True,0.02045,119.43559,5962.56,0.01944,771.6,0.02045,551.28,506.39257959388345,11.273675999999998,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.034657650042265425,0.019574468085106433,0.5370212765957447,13.135957986367153
mexc,NATIXUSDT,NATIX-USDT,NATIX,USDT,True,1,True,8.558e-05,6300.14606617,73894406.77,8.558e-05,23369.94,8.645e-05,304016.97,101.14514910190046,1.9999994652,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.10270498732037193,0.12468085106382976,0.21319148936170212,13.029625366450242
mexc,CLSUSDT,CLS-USDT,CLS,USDT,True,1,True,0.009269,11176.41698,1206638.34,0.009189,205.1,0.009345,431.79,168.33926837164123,1.8846638999999998,1e-06,0.1,0.1,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.13398140321217245,0.062127659574468086,0.2051063829787234,13.024296325605656
mexc,SOMNUSUSDT,SOMNUS-USDT,SOMNUS,USDT,True,1,True,1.33e-05,459.7389337,34777297.02,1.14e-05,13382595.58,1.33e-05,717991.07,1538.461538461539,9.549281230999998,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.05283178360101437,0.0029787234042553123,0.49446808510638296,12.869577885289832
mexc,HANDLUSDT,HANDL-USDT,HANDL,USDT,True,1,True,0.001219,32906.811798,27606378.67,0.001174,936.97,0.001221,104690.53,392.4843423799596,1.1000027799999998,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.20245139475908708,0.02468085106382978,0.05191489361702128,12.79014586068596
mexc,RXSUSDT,RXS-USDT,RXS,USDT,True,1,True,0.001453,23674.114551,16010520.97,0.001445,819.08,0.001464,788.21,130.6290821588169,1.15393944,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.17032967032967034,0.08680851063829786,0.060851063829787236,12.75536591068506
mexc,LCGUSDT,LCG-USDT,LCG,USDT,True,1,True,0.0001898,32.0822479,186240.13,0.0001685,71216.61,0.0001898,97426.19,1188.947809098521,11.999998785,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.027895181741335588,0.003829787234042592,0.5472340425531915,12.574660527688353
mexc,NDCUSDT,NDC-USDT,NDC,USDT,True,1,True,0.0011,26.479266,23756.76,0.0011,18223.9,0.001199,9600.58,861.2440191387553,11.51109542,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.027049873203719356,0.007234042553191489,0.5395744680851063,12.46008345173648
mexc,ATOMBTC,ATOM-BTC,ATOM,BTC,True,1,True,2.479e-05,1.28243487,51678.02,2.472e-05,87.06,2.482e-05,1310.78,40.3714170367376,0.0021521232,1e-08,0.001,0.001,5e-06,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.013524936601859678,0.45744680851063835,0.013191489361702127,12.443871513102282
mexc,BKSUSDT,BKS-USDT,BKS,USDT,True,1,True,0.0003804,514.7182071,1342710.02,0.0003768,15111.74,0.0003836,24450.13,178.85323513940037,5.694103632,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.05409974640743871,0.05702127659574463,0.4021276595744681,12.443571158792107
mexc,ABELUSDT,ABEL-USDT,ABEL,USDT,True,1,True,0.06575,11399.27109,175991.84,0.06559,17.32,0.06617,16.93,88.03885853066349,1.1202581,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.13482671174978866,0.1540425531914894,0.0574468085106383,12.415469146238378
mexc,SELOUSDT,SELO-USDT,SELO,USDT,True,1,True,7.925e-05,819.04890338,8965800.87,7.914e-05,16683.36,7.961e-05,116658.88,59.21259842519692,1.3203211104,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.06297548605240913,0.25787234042553187,0.12170212765957447,12.34450279671229
mexc,BTSLRUSDT,BTSLR-USDT,BTSLR,USDT,True,1,True,2.825e-06,5425.812059955,1956043018.67,2.302e-06,3538020.9,2.83e-06,1581053.23,2057.677318784099,4.4743806409,1e-09,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.09763313609467456,0.002553191489361728,0.34425531914893615,12.318758655419867
mexc,ARETH,AR-ETH,AR,ETH,True,1,True,0.0008467,17.9904701,21274.53,0.0008427,4.03,0.0008463,4.34,42.628774422735106,0.0033960810000000004,1e-07,0.1,0.1,0.0001,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.024936601859678782,0.42553191489361697,0.014042553191489362,12.290662038452545
mexc,RENTAUSDT,RENTA-USDT,RENTA,USDT,True,1,True,0.000624,7369.964327,11589356.74,0.000622,2199.35,0.000626,364.04,64.10256410256393,0.22788904000000001,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.11158072696534235,0.22425531914893615,0.02127659574468085,12.168854876710853
mexc,QLINDOUSDT,QLINDO-USDT,QLINDO,USDT,True,1,True,0.0002345,112.0621332,491992.0,0.0002321,21537.33,0.0002345,178664.64,102.87183883411934,4.998814293000001,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.033389687235841084,0.12297872340425531,0.36,12.110900883077642
mexc,MAIVUSDT,MAIV-USDT,MAIV,USDT,True,1,True,0.0007356,405.0312832,542589.36,0.0007319,2040.24,0.0007364,1942.6,61.29537560444126,1.43053064,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.0507185122569738,0.2395744680851064,0.1646808510638298,12.072496897537816
mexc,MANUSDT,MAN-USDT,MAN,USDT,True,1,True,0.00167,6929.58847,4159263.28,0.00161,1795.29,0.00167,4456.42,365.853658536585,2.8904169,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.10862214708368555,0.026808510638297922,0.2676595744680851,11.997622344921858
mexc,4EVERUSDT,4EVER-USDT,4EVER,USDT,True,1,True,0.0001577,7325.6036749,46364612.86,0.000157,1173428.53,0.0001584,8248.73,88.77615726062189,1.306598832,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.11031276415891801,0.15319148936170213,0.1046808510638298,11.990606284059641
mexc,SUMRUSDT,SUMR-USDT,SUMR,USDT,True,1,True,0.00299,3960.07857,960597.35,0.00291,1268.25,0.00299,7844.24,271.1864406779668,3.6906074999999996,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.08791208791208792,0.03489361702127658,0.3131914893617021,11.971335047930792
mexc,CRTAIUSDT,CRTAI-USDT,CRTAI,USDT,True,1,True,0.0001185,10092.8504548,113076171.46,9.16e-05,54585.15,0.000117,20429.0,2435.282837967401,2.390193,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1293322062552832,0.001276595744680864,0.23914893617021277,11.928164961061851
mexc,DOVUUSDT,DOVU-USDT,DOVU,USDT,True,1,True,0.0031198,119.4136936,38771.48,0.0031073,443.06,0.0031237,416.91,52.64002567806189,1.302301767,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.03423499577345731,0.31063829787234043,0.10297872340425532,11.70845668243377
mexc,OBORTECHUSDT,OBORTECH-USDT,OBORTECH,USDT,True,1,True,0.003137,4236.009612,1322049.01,0.00311,434.96,0.003137,29770.53,86.4414919161201,1.3527255999999999,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.09002535925612849,0.15574468085106385,0.13914893617021276,11.62799050376792
mexc,ONTBTC,ONT-BTC,ONT,BTC,True,1,True,1.0484e-06,11.1037690283,10710681.11,1.046e-06,539.2,1.0506e-06,391.6,43.88056853953946,0.00041141496,1e-10,0.01,0.01,5e-06,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.020710059171597635,0.4080851063829787,0.007659574468085106,11.49437240337404
mexc,VTRADINGUSDT,VTRADING-USDT,VTRADING,USDT,True,1,True,0.001441,5558.97948,3681677.94,0.001431,918.34,0.001444,3242.54,90.4347826086956,1.31414454,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.0989010989010989,0.14808510638297867,0.11659574468085106,11.473602992751927
mexc,LOOPUSDT,LOOP-USDT,LOOP,USDT,True,1,True,0.006001,1379.050665,229156.42,0.006002,21843.48,0.006048,226.92,76.34854771784237,1.37241216,1e-06,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.07100591715976332,0.1812765957446808,0.1472340425531915,11.381921188467834
mexc,FLDUSDT,FLD-USDT,FLD,USDT,True,1,True,0.000167,9000.27624,47102370.83,0.000159,271711.64,0.000167,10989.72,490.79754601227023,1.8352832399999999,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.12256973795435334,0.020425531914893602,0.2025531914893617,11.303037715149008
mexc,OOEUSDT,OOE-USDT,OOE,USDT,True,1,True,0.000511,945.678443,1993872.39,0.000503,8520.78,0.000523,89931.88,389.8635477582856,4.28595234,1e-06,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.06593406593406594,0.025106382978723363,0.334468085106383,10.94339490296937
mexc,A1XUSDT,A1X-USDT,A1X,USDT,True,1,True,0.0003305,15364.0304161,46473427.41,0.0003287,16543.73,0.0003333,3031.22,138.9728096676738,1.010305626,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.14623837700760778,0.08255319148936169,0.03787234042553191,10.864387331163108
mexc,NMRETH,NMR-ETH,NMR,ETH,True,1,True,0.0032,17.185033,5323.45,0.003195,86.17,0.00321,80.25,46.838407494146,0.2576025,1e-06,0.01,0.01,0.0001,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.023668639053254437,0.3629787234042553,0.022127659574468085,10.818796424524738
mexc,FACTUSDT,FACT-USDT,FACT,USDT,True,1,True,0.41,598.2238,1466.77,0.4086,3.2,0.4112,3.32,63.43010490363481,1.3075200000000002,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.055790363482671176,0.225531914893617,0.1051063829787234,10.808895523461809
mexc,PENGUSDT,PENG-USDT,PENG,USDT,True,1,True,0.003709,478.077263,124440.04,0.003708,375.69,0.003733,354.47,67.19526945303126,1.32323651,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.05325443786982249,0.21148936170212762,0.12297872340425532,10.675802593478533
mexc,SOHUSDT,SOH-USDT,SOH,USDT,True,1,True,0.006187,2221.693098,353615.8,0.006175,218.41,0.006231,215.21,90.2788973077551,1.3409735100000002,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.07692307692307693,0.14893617021276595,0.13446808510638297,10.64353518821604
mexc,TENUSDT,TEN-USDT,TEN,USDT,True,1,True,0.0013561,85.7164535,62907.66,0.0013493,986.14,0.0013561,667.05,50.269830708953684,0.9045865049999999,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.032121724429416736,0.32765957446808514,0.03361702127659574,10.630524630851964
mexc,RAXUSDT,RAX-USDT,RAX,USDT,True,1,True,0.00241,16870.11945,4266222.57,0.00237,1422.05,0.00241,414.94,167.36401673640032,1.0000053999999998,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.15088757396449703,0.06297872340425537,0.036170212765957444,10.59668890847287
mexc,CLGOUSDT,CLGO-USDT,CLGO,USDT,True,1,True,0.02233,6346.26665,288406.46,0.0223,89.69,0.02337,5177.98,468.5789358440981,2.000087,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.10355029585798817,0.020851063829787186,0.21659574468085108,10.54845776155105
mexc,CATCOINUSDT,CATCOIN-USDT,CATCOIN,USDT,True,1,True,3.046e-11,832.9194655829924,27516068582420.0,3.018e-11,46569892224.0,3.045e-11,45133109630.0,89.06481939633932,1.3743031882335002,1e-14,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.06382079459002536,0.15234042553191485,0.14765957446808511,10.27184583011097
mexc,SYMMUSDT,SYMM-USDT,SYMM,USDT,True,1,True,0.04,2095.0836,50970.53,0.04,63.66,0.041,9722.87,246.91358024691377,2.5463999999999998,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.0765004226542688,0.03957446808510634,0.24765957446808512,10.150076437474146
mexc,BOBACATUSDT,BOBACAT-USDT,BOBACAT,USDT,True,1,True,0.0007203,142.1555283,189621.11,0.0007203,106310.47,0.0007257,2031.53,74.68879668049824,1.474281321,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.035925612848689774,0.18553191489361698,0.17404255319148937,10.09505764284815
mexc,PECHUSDT,PECH-USDT,PECH,USDT,True,1,True,4.023e-09,233.28159944617,53276168716.0,4.035e-09,1515354204.0,4.063e-09,328207583.0,69.1528772536416,1.3335074097289998,1e-12,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.042265426880811495,0.2051063829787234,0.1276595744680851,10.00544954227442
mexc,DUELUSDT,DUEL-USDT,DUEL,USDT,True,1,True,3.875e-05,384.65492442,9941776.97,3.876e-05,361155.57,3.948e-05,83366.13,184.04907975460117,3.2912948124000003,1e-08,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.049873203719357564,0.05404255319148932,0.29148936170212764,9.92387726839445
