connector,exchange_symbol,trading_pair,base_asset,quote_asset,is_active,status_detail,permissions_spot,last_price,quote_volume_24h,volume_base_24h,bid_price,bid_quantity,ask_price,ask_quantity,spread_bps,top_of_book_quote,price_tick_estimate,amount_step_estimate,min_order_size_base_estimate,min_notional_quote_estimate,maker_fee_estimate,taker_fee_estimate,rule_estimate_source,raw_trade_side_type,book_crossed,coarse_volume_rank,coarse_spread_rank,coarse_top_rank,coarse_score,best_bid,best_ask,mid_price,spread_abs,bid_top_quote,ask_top_quote,orderbook_levels_bid,orderbook_levels_ask,bid_depth_quote_5bps,ask_depth_quote_5bps,sym_depth_quote_5bps,bid_depth_quote_10bps,ask_depth_quote_10bps,sym_depth_quote_10bps,bid_depth_quote_25bps,ask_depth_quote_25bps,sym_depth_quote_25bps,bid_depth_quote_50bps,ask_depth_quote_50bps,sym_depth_quote_50bps,bid_depth_quote_100bps,ask_depth_quote_100bps,sym_depth_quote_100bps,bid_depth_quote_1xspread,ask_depth_quote_1xspread,sym_depth_quote_1xspread,bid_depth_quote_2xspread,ask_depth_quote_2xspread,sym_depth_quote_2xspread,n_candles,candle_first_ts,candle_last_ts,candle_expected,candle_missing,coverage_ratio,zero_volume_fraction,natr_bps_mean,realized_vol_bps,efficiency_ratio,lag1_return_autocorr,median_quote_volume_per_bar,recent_trade_count,trades_per_minute,trade_quote_volume,trade_quote_volume_per_minute,last_trade_age_sec,median_trade_quote,buy_trade_fraction,vol_to_spread_ratio,volume_rank,depth_rank,spread_rank,top_rank,activity_rank,quality_rank,alpha_natr_score,alpha_efficiency_score,alpha_edge_score,alpha_rank,screen_score,rejection_reasons,rejection_reason,passed_filters
mexc,OMNOMUSDT,OMNOM-USDT,OMNOM,USDT,True,1,True,1.8953e-09,55121.79964574148,28892864622160.0,1.8948e-09,16173190111.0,1.9151e-09,6490174384.0,106.56447675792027,12.429332962798401,1e-13,1000.0,1000.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.36512605042016805,0.12394957983193278,0.5668067226890756,34.516806722689076,1.8948e-09,1.9151e-09,1.90495e-09,2.0300000000000023e-11,30.644960622322802,12.429332962798401,71,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.644960622322802,17.8234488551075,17.8234488551075,30.644960622322802,17.8234488551075,17.8234488551075,357.55733664639934,17.8234488551075,17.8234488551075,288,1775175600.0,1775261700.0,288,0,1.0,0.0,25.526823813738176,49.021209033889626,0.0024297793760325926,-0.08125974841279299,183.02752139387513,500,2.13857998289136,8590.633339963915,36.74351300241195,37.136595249176025,16.8995727869401,0.53,0.23954346317231764,0.35878839590443684,0.2589590443686007,0.11476109215017061,0.5631399317406144,0.45992725716730853,1.0,1.0,0.04859558752065185,0.0,0.34953186250688395,39.14584502848269,"['quote_volume_24h<1e+06', 'spread_bps>50', 'top_of_book_quote<250', 'depth_10bps<1000']",quote_volume_24h<1e+06; spread_bps>50; top_of_book_quote<250; depth_10bps<1000,False
mexc,LOBSTARUSDT,LOBSTAR-USDT,LOBSTAR,USDT,True,1,True,0.003658,67827.236122,18739033.8,0.003631,2010.98,0.00371,296.49,226.00408441116338,1.09997538,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.6201680672268908,0.04537815126050415,0.04831932773109244,36.21008403361345,0.003631,0.003714,0.0036725,8.299999999999974e-05,6.86854484,1.09997538,55,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.86854484,140.93397867000002,6.86854484,462.24887652,165.19736101,165.19736101,288,1775175300.0,1775261400.0,288,0,1.0,0.0,100.2363483055728,93.99883076353737,0.02168148494774609,-0.16195705585830847,197.506259425,500,2.1645021645021645,8697.778501600002,37.65272078614719,53.25025749206543,16.563423105,0.464,0.4435156495809846,0.6147610921501706,0.17320819112627986,0.03754266211604096,0.04479522184300341,0.428925973470261,1.0,1.0,0.4336296989549218,0.0,0.47787656631830727,39.10335174755658,"['quote_volume_24h<1e+06', 'spread_bps>50', 'top_of_book_quote<250', 'depth_10bps<1000']",quote_volume_24h<1e+06; spread_bps>50; top_of_book_quote<250; depth_10bps<1000,False
mexc,CHEQUSDT,CHEQ-USDT,CHEQ,USDT,True,1,True,0.002942,21369.741001,7333053.79,0.002931,10656.0,0.002975,34364.22,6.722689075629686,1.02837946,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.16008403361344536,0.07352941176470584,0.7130252100840336,24.903361344537817,0.002974,0.002976,0.002975,1.9999999999998318e-06,1.02837946,22.888416,44,200,1.02837946,22.888416,1.02837946,1.02837946,22.888416,1.02837946,1.02837946,22.888416,1.02837946,1.02837946,22.888416,1.02837946,28.15168446,1229.1391350000001,28.15168446,1.02837946,22.888416,1.02837946,1.02837946,22.888416,1.02837946,288,1775175600.0,1775261700.0,288,0,1.0,0.14583333333333334,40.64919740044935,45.80402168109547,0.035833731485905435,-0.3373741935870369,69.4947908,500,1.1740304465229132,5610.36598512,13.173480965334795,74.3385648727417,1.02837828,0.616,6.04656811331735,0.15443686006825938,0.01962457337883959,0.889505119453925,0.03967576791808874,0.1691056910569106,0.934375,1.0,0.7166746297181087,1.0,0.9055582099060362,39.07706455556582,"['quote_volume_24h<1e+06', 'top_of_book_quote<250', 'depth_10bps<1000']",quote_volume_24h<1e+06; top_of_book_quote<250; depth_10bps<1000,False
mexc,CTXCUSDT,CTXC-USDT,CTXC,USDT,True,1,True,0.0022652,55111.7545752,23998419.13,0.0022309,2977.32,0.0022789,3184.91,212.86975032152145,6.502671938000001,1e-07,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3634453781512605,0.04705882352941182,0.45672268907563024,30.300420168067234,0.0022309,0.0022789,0.0022549,4.7999999999999866e-05,6.502671938000001,7.2580913989999996,94,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.777780276,10.919258726999999,10.919258726999999,2236.1900709359998,123.735962035,123.735962035,288,1775175600.0,1775261700.0,288,0,1.0,0.0,37.81761415513894,87.74395907508759,0.08688428459734168,0.051613565264101754,190.02397538949998,500,2.1437759039588395,8380.410181719999,35.931442825725306,43.68594837188721,15.3541284855,0.482,0.1776561211633813,0.35708191126279865,0.22056313993174062,0.04052901023890787,0.4402730375426621,0.4380616174582799,1.0,1.0,1.0,0.0,0.6666666666666666,39.07528320927183,"['quote_volume_24h<1e+06', 'spread_bps>50', 'top_of_book_quote<250', 'depth_10bps<1000']",quote_volume_24h<1e+06; spread_bps>50; top_of_book_quote<250; depth_10bps<1000,False
mexc,SFINUSDT,SFIN-USDT,SFIN,USDT,True,1,True,78.61,15460.27,197.46488,78.61,0.01257,79.33,0.01862,2.469440671687371,0.05022,0.01,1e-06,1e-06,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1407563025210084,0.14831932773109247,0.034453781512605045,12.138655462184875,80.98,81.0,80.99000000000001,0.01999999999999602,28.8232114,0.05022,61,157,28.8232114,0.05022,0.05022,28.8232114,0.05022,0.05022,30.1444638,0.05022,0.05022,30.1444638,0.05022,0.05022,31.453083000000003,55.65382,31.453083000000003,28.8232114,0.05022,0.05022,28.8232114,0.05022,0.05022,288,1775175900.0,1775262000.0,288,0,1.0,0.2951388888888889,34.293415144146174,90.76065226992898,0.038277511961722334,0.0003266978941362807,33.2372384,500,0.645967012617889,12550.224335800001,16.214061843762114,55.08726644515991,14.2527364,0.566,13.887118462624757,0.1348122866894198,0.009812286689419795,0.9718430034129693,0.021331058020477817,0.1686777920410783,0.8671875,1.0,0.7655502392344467,1.0,0.9218500797448156,39.066386435046894,"['quote_volume_24h<1e+06', 'top_of_book_quote<250', 'depth_10bps<1000', 'zero_volume_fraction>0.20']",quote_volume_24h<1e+06; top_of_book_quote<250; depth_10bps<1000; zero_volume_fraction>0.20,False
mexc,QORPOUSDT,QORPO-USDT,QORPO,USDT,True,1,True,0.001796,58516.486946,31683001.08,0.001792,16922.82,0.001804,2579.97,66.7408231368191,1.27717788,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.5239495798319328,0.2340336134453781,0.37184873949579833,42.105042016806735,0.001792,0.001804,0.0017980000000000001,1.2000000000000075e-05,11.575173119999999,1.27717788,47,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.089093849999998,8.30534248,8.30534248,283.21703064,15.06134824,15.06134824,222.29925021,8.30534248,8.30534248,319.0430909,78.8671488,78.8671488,288,1775175300.0,1775261400.0,288,0,1.0,0.0,39.529795292947036,26.24727436291435,0.044843049327354466,-0.20210519623549467,195.05742938999998,500,1.1494252873563218,17125.16111445,39.36818647,103.01229739189148,4.8541753199999995,0.7,0.5922880994726527,0.518344709897611,0.19795221843003413,0.22781569965870307,0.0985494880546075,0.15676080445014978,1.0,1.0,0.8968609865470892,0.0,0.6322869955156963,39.03676411367821,"['quote_volume_24h<1e+06', 'spread_bps>50', 'top_of_book_quote<250', 'depth_10bps<1000']",quote_volume_24h<1e+06; spread_bps>50; top_of_book_quote<250; depth_10bps<1000,False
mexc,RVFUSDT,RVF-USDT,RVF,USDT,True,1,True,0.02701,15789.05241,572262.45,0.02701,41.83,0.02712,2188.16,40.642896730093845,34.1889879,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.14243697478991596,0.4689075630252101,0.05798319327731093,20.716386554621845,0.02701,0.02712,0.027065,0.00010999999999999899,34.1889879,55.83031679999999,47,200,0.0,0.0,0.0,0.0,0.0,0.0,59.864097900000004,85.6187855,59.864097900000004,80.9762139,125.4035105,80.9762139,665.409026,233.5571864,233.5571864,80.9762139,85.6187855,80.9762139,636.528006,210.952072,210.952072,288,1775175900.0,1775262000.0,288,0,1.0,0.13541666666666666,29.456269674268388,47.733076371930956,0.003017501508750638,-0.5025925807145811,25.035171849999998,500,0.47785157929946964,12634.2211537,12.074565063028624,81.12304306030273,20.16039615,0.496,0.724758126121892,0.13651877133105803,0.40102389078498296,0.46245733788395904,0.7256825938566553,0.13048780487804879,0.9390625000000001,1.0,0.06035003017501276,0.0,0.3534500100583376,38.992685243761606,"['quote_volume_24h<1e+06', 'top_of_book_quote<250', 'depth_10bps<1000']",quote_volume_24h<1e+06; top_of_book_quote<250; depth_10bps<1000,False
mexc,GATAUSDT,GATA-USDT,GATA,USDT,True,1,True,0.001597,55004.220501,34347580.72,0.001595,1503.11,0.001601,3259.83,56.37331663012774,5.22017257,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3546218487394958,0.5176470588235293,0.2680672268907563,37.806722689075634,0.001592,0.001601,0.0015965,8.999999999999894e-06,8.62281328,5.22017257,54,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.45723571,5.22017257,5.22017257,63.0880175,5.22017257,5.22017257,55.45723571,5.22017257,5.22017257,63.0880175,8.47302902,8.47302902,288,1775175300.0,1775261400.0,288,0,1.0,0.0,24.341246701230787,12.07945858615238,0.03980099502487551,-0.3807256812439245,192.48433341999998,500,2.1287163840204357,9307.78780331,39.62728079178316,42.32290840148926,17.759779700000003,0.504,0.43178667065017123,0.34812286689419797,0.13993174061433447,0.2930887372013652,0.3796928327645051,0.34042575952075316,1.0,1.0,0.7960199004975101,0.0,0.5986733001658368,38.95238819099273,"['quote_volume_24h<1e+06', 'spread_bps>50', 'top_of_book_quote<250', 'depth_10bps<1000']",quote_volume_24h<1e+06; spread_bps>50; top_of_book_quote<250; depth_10bps<1000,False
mexc,BUTTHOLEUSDT,BUTTHOLE-USDT,BUTTHOLE,USDT,True,1,True,0.0004546,56199.8005555,122729553.06,0.0004539,343697.08,0.0004583,10778.18,107.4914993967316,4.939639894000001,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4294117647058823,0.1390756302521008,0.37941176470588234,34.6827731092437,0.0004534,0.0004583,0.00045585000000000005,4.900000000000011e-06,150.033088712,4.939639894000001,27,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.033088712,12.107732374000001,12.107732374000001,150.033088712,12.107732374000001,12.107732374000001,166.130515399,352.96073691600003,166.130515399,288,1775175600.0,1775261700.0,288,0,1.0,0.0,47.47199104588219,30.989801396188252,0.008269930532583562,-0.31074192550564267,190.341372735,500,2.176436448055717,10763.167707671,46.850700991022926,44.59873032569885,21.621104260000003,0.514,0.4416348391482725,0.4232081911262799,0.22909556313993173,0.11305460750853247,0.3626279863481229,0.462943945228926,1.0,1.0,0.16539861065167125,0.0,0.38846620355055705,38.88879483900354,"['quote_volume_24h<1e+06', 'spread_bps>50', 'top_of_book_quote<250', 'depth_10bps<1000']",quote_volume_24h<1e+06; spread_bps>50; top_of_book_quote<250; depth_10bps<1000,False
mexc,CWEBUSDT,CWEB-USDT,CWEB,USDT,True,1,True,0.00105,53919.138585,51132328.65,0.001048,16363.94,0.001054,2355.17,57.088487155089716,2.69638496,1e-06,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.29369747899159665,0.29075630252100837,0.2739495798319328,28.90126050420168,0.001048,0.001054,0.001051,5.999999999999929e-06,17.01060152,2.69638496,63,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1709582,12.765790259999998,12.765790259999998,48.931186350000004,94.80998918,48.931186350000004,29.1709582,15.459322219999997,15.459322219999997,59.675363950000005,98.3584604,59.675363950000005,288,1775175600.0,1775261700.0,288,0,1.0,0.0,20.368325433695137,12.708596788464735,0.03030303030302979,-0.32020925042402193,183.78051712,500,2.2734161867232494,8795.817007099999,39.99310551879357,251.94502544403076,15.922201609999998,0.482,0.3567851671802307,0.28754266211604096,0.24488054607508533,0.28498293515358364,0.27047781569965873,0.41692340607616607,1.0,1.0,0.6060606060605958,0.0,0.5353535353535319,38.87880052679061,"['quote_volume_24h<1e+06', 'spread_bps>50', 'top_of_book_quote<250', 'depth_10bps<1000']",quote_volume_24h<1e+06; spread_bps>50; top_of_book_quote<250; depth_10bps<1000,False
mexc,SISUSDT,SIS-USDT,SIS,USDT,True,1,True,0.0374,26323.23546,705584.4,0.03731,1732.75,0.03749,787.75,37.51339764201534,6.5876624999999995,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.17352941176470588,0.37563025210084033,0.7016806722689075,32.96848739495798,0.03725,0.03739,0.03732,0.00014000000000000123,6.5876624999999995,9.999955499999999,53,74,0.0,0.0,0.0,0.0,0.0,0.0,18.8079685,9.999955499999999,9.999955499999999,154.2682486,41.4795022,41.4795022,230.5516259,425.8513184,230.5516259,142.2712858,24.078518699999996,24.078518699999996,171.5176084,275.3990085,171.5176084,288,1775175600.0,1775261700.0,288,0,1.0,0.013888888888888888,26.47217814966031,22.280617817002835,0.006479481641468685,-0.23162493004943047,84.10190605,500,2.0230629172567265,4050.9359791,16.390596718996562,59.15158557891846,7.793760000000001,0.558,0.7056726346752242,0.1680887372013652,0.3361774744027304,0.5085324232081911,0.443259385665529,0.22242190842961057,0.9937500000000001,1.0,0.1295896328293737,0.0,0.37652987760979123,38.81213471479591,"['quote_volume_24h<1e+06', 'top_of_book_quote<250', 'depth_10bps<1000']",quote_volume_24h<1e+06; top_of_book_quote<250; depth_10bps<1000,False
mexc,SUPERFORMUSDT,SUPERFORM-USDT,SUPERFORM,USDT,True,1,True,0.0571,56223.58821,993797.93,0.05662,154.81,0.05751,596.25,168.12609457092861,8.7653422,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.4319327731092437,0.0672268907563025,0.5067226890756302,35.57142857142857,0.05662,0.05758,0.0571,0.0009600000000000025,8.7653422,34.1034824,33,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7653422,777.3767889,8.7653422,8.7653422,2171.8389147,8.7653422,193.35583390000002,2400.8161214,193.35583390000002,288,1775175300.0,1775261400.0,288,0,1.0,0.0,54.210711349730026,45.88121276392709,0.031830238726790416,-0.18078643260730587,189.55809150000002,500,2.1285653469561514,8293.382412300001,35.30601282375479,40.279205322265625,15.419459,0.498,0.32244079354891425,0.4257679180887372,0.20264505119453924,0.055887372013651904,0.49402730375426623,0.3478391099700471,1.0,1.0,0.6366047745358083,0.0,0.5455349248452694,38.7471660083663,"['quote_volume_24h<1e+06', 'spread_bps>50', 'top_of_book_quote<250', 'depth_10bps<1000']",quote_volume_24h<1e+06; spread_bps>50; top_of_book_quote<250; depth_10bps<1000,False
mexc,RIOUSDC,RIO-USDC,RIO,USDC,True,1,True,0.04269,52305.01117,1172501.81,0.04245,1125.54,0.04285,75.61,126.46370023419175,1.2190139,1e-05,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.24705882352941178,0.14453781512605046,0.31512605042016806,23.50420168067227,0.04243,0.04297,0.0427,0.0005399999999999988,1.2190139,9.474885,47,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.1823915,1072.7460825,174.1823915,175.3824125,1297.8935258,175.3824125,234.4475867,1737.7247885,234.4475867,288,1775175900.0,1775262000.0,288,0,1.0,0.0,61.17616107772124,50.79385253043322,0.04891668528032181,-0.2862026698235203,174.8499002,500,2.1311358954322652,8602.989280900001,36.66827852909001,45.17286992073059,16.25887375,0.49,0.4837448292627228,0.24189419795221842,0.4859215017064846,0.09172354948805461,0.07721843003412969,0.3778348309798888,1.0,1.0,0.9783337056064362,0.0,0.6594445685354787,38.7376786741783,"['quote_volume_24h<1e+06', 'spread_bps>50', 'top_of_book_quote<250', 'depth_10bps<1000']",quote_volume_24h<1e+06; spread_bps>50; top_of_book_quote<250; depth_10bps<1000,False
mexc,XDAGUSDT,XDAG-USDT,XDAG,USDT,True,1,True,0.0013383,55434.0469677,40604616.36,0.0013301,36317.04,0.0013644,4977.09,253.0893977066094,6.834893579999999,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.38529411764705884,0.03403361344537814,0.46050420168067224,31.25210084033614,0.0013303,0.0013644,0.00134735,3.4100000000000016e-05,14.909909279,6.834893579999999,59,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.789623488,6.834893579999999,6.834893579999999,516.40652687,162.671883713,162.671883713,288,1775175600.0,1775261700.0,288,0,1.0,0.0,42.45884255040271,73.33225647381065,0.04998392799742856,-0.18294514192880112,192.15267387400002,500,2.1299254526091587,8367.69210441,35.64512078555911,25.32993793487549,15.296961678,0.496,0.16776223316799138,0.37926621160409557,0.17107508532423207,0.03156996587030714,0.44837883959044367,0.45425759520753106,1.0,1.0,0.9996785599485711,0.0,0.666559519982857,38.73272729795035,"['quote_volume_24h<1e+06', 'spread_bps>50', 'top_of_book_quote<250', 'depth_10bps<1000']",quote_volume_24h<1e+06; spread_bps>50; top_of_book_quote<250; depth_10bps<1000,False
mexc,AZEROUSDC,AZERO-USDC,AZERO,USDC,True,1,True,0.004894,26661.179457,5035365.41,0.004887,392.24,0.004923,249.92,36.086607858860845,2.5382942,1e-06,0.01,0.01,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.17605042016806724,0.2021008403361344,0.08571428571428572,16.449579831932773,0.004979,0.004997,0.004987999999999999,1.7999999999999787e-05,2.5382942,2.71317112,49,126,0.0,0.0,0.0,0.0,0.0,0.0,2.5382942,2.71317112,2.5382942,4.6311166,6.45146414,4.6311166,30.952818079999997,46.4755761,30.952818079999997,2.5382942,3.5391313600000003,2.5382942,18.235493719999997,6.45146414,6.45146414,288,1775175900.0,1775262000.0,288,0,1.0,0.0,32.30262187042387,43.674485682430735,0.10913003381494009,-0.057627653518205826,91.97300145,500,1.0050587959395625,9594.95954977,19.286996984361284,11.795920372009277,19.37547259,0.498,0.8951415438315342,0.17064846416382254,0.1348122866894198,0.5264505119453925,0.25554607508532423,0.4005134788189987,1.0,1.0,1.0,0.0,0.6666666666666666,38.73221407802367,"['quote_volume_24h<1e+06', 'top_of_book_quote<250', 'depth_10bps<1000']",quote_volume_24h<1e+06; top_of_book_quote<250; depth_10bps<1000,False
mexc,GHXUSDT,GHX-USDT,GHX,USDT,True,1,True,0.007509,53412.068788,7092971.48,0.007499,362.25,0.007523,658.48,31.953135401412037,2.7165127499999997,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2718487394957983,0.5869747899159664,0.2857142857142857,35.340336134453786,0.007499,0.007523,0.007511,2.4000000000000583e-05,2.7165127499999997,4.95374504,121,200,0.0,0.0,0.0,0.0,0.0,0.0,2.7165127499999997,4.95374504,2.7165127499999997,2.7165127499999997,8.50996782,2.7165127499999997,206.29262868,18.7547218,18.7547218,2.7165127499999997,4.95374504,2.7165127499999997,2.7165127499999997,8.50996782,2.7165127499999997,288,1775175600.0,1775261700.0,288,0,1.0,0.0,25.181301393371612,20.653394789127404,0.025621703089676044,-0.2513816342042027,179.72473866,500,2.1296230567189607,8406.15693818,35.80389126789238,51.657565116882324,14.627651235,0.488,0.7880698115233733,0.26706484641638223,0.09385665529010238,0.5755119453924915,0.2713310580204778,0.3298352588789046,1.0,1.0,0.5124340617935208,0.0,0.5041446872645069,38.664998989430835,"['quote_volume_24h<1e+06', 'top_of_book_quote<250', 'depth_10bps<1000']",quote_volume_24h<1e+06; top_of_book_quote<250; depth_10bps<1000,False
mexc,ETNUSDT,ETN-USDT,ETN,USDT,True,1,True,0.000998,41317.02769,41013299.18,0.001001,1388.55,0.001007,124956.06,79.76071784646041,26.94893409,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.2134453781512605,0.27184873949579835,0.1684873949579832,21.905462184873954,0.000999,0.001007,0.001003,7.999999999999978e-06,26.94893409,144.12048055,200,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.38295609,156.62632327,54.38295609,111.21716774,157.97139479999998,111.21716774,67.64279374,156.62632327,67.64279374,622.2174792300001,1970.8744221999998,622.2174792300001,288,1775175900.0,1775262000.0,288,0,1.0,0.23958333333333334,23.183079882960808,23.912043738020927,0.02887139107611546,-0.3726245506301244,154.087991405,500,0.8017745944356843,7506.78059775,12.03749193855734,26.428544998168945,14.871609745,0.484,0.2906578640326219,0.20819112627986347,0.3801194539249147,0.17192832764505117,0.6919795221843004,0.29848095849379547,0.8921875,1.0,0.5774278215223092,0.0,0.5258092738407697,38.64740476934349,"['quote_volume_24h<1e+06', 'spread_bps>50', 'top_of_book_quote<250', 'depth_10bps<1000', 'zero_volume_fraction>0.20']",quote_volume_24h<1e+06; spread_bps>50; top_of_book_quote<250; depth_10bps<1000; zero_volume_fraction>0.20,False
mexc,TRCRUSDT,TRCR-USDT,TRCR,USDT,True,1,True,0.002624,17252.6063349,6573904.58,0.0026186,1373.22,0.0026292,426.17,40.397881016806785,1.1204861640000001,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.14789915966386555,0.47352941176470587,0.05630252100840336,21.09873949579832,0.0026186,0.0026292,0.0026239,1.0599999999999932e-05,3.595913892,1.1204861640000001,59,200,0.0,0.0,0.0,0.0,0.0,0.0,3.595913892,67.537384437,3.595913892,11.495413941999999,124.53325368899999,11.495413941999999,45.380566264,358.421434642,45.380566264,3.595913892,124.53325368899999,3.595913892,39.828461464,242.973474439,39.828461464,288,1775175900.0,1775262000.0,288,0,1.0,0.0,0.78461170321575,0.956302607809916,0.06666666666667288,0.023777595272801696,35.974479756,500,3.945810864132579,1743.906504408,13.762250462249112,21.66739273071289,2.167939013,0.492,0.019422100453469995,0.14206484641638226,0.22482935153583616,0.46501706484641636,0.052901023890784986,0.7914848095849379,1.0,0.0,1.0,0.0,0.3333333333333333,38.60077562173142,"['quote_volume_24h<1e+06', 'top_of_book_quote<250', 'depth_10bps<1000', 'natr_bps_mean<10']",quote_volume_24h<1e+06; top_of_book_quote<250; depth_10bps<1000; natr_bps_mean<10,False
